171.43	85000	25	599.87
171.43	85000	25	599.87
171.42	85000	25	599.87
171.42	85000	25	599.87
171.42	85000	25	599.87
171.42	85000	25	599.87
171.41	85000	25	599.87
171.41	85000	25	599.87
171.41	85000	25	599.87
171.4	85000	25	599.87
171.4	85000	25	599.87
171.4	85000	25	599.87
171.4	85000	25	599.87
171.39	85000	25	599.87
171.39	85000	25	599.87
171.39	85000	25	599.87
171.38	85000	25	599.87
171.38	85000	25	599.87
171.38	85000	25	599.87
171.38	85000	25	599.87
171.37	85000	25	599.87
171.37	85000	25	599.87
171.37	85000	25	599.87
171.37	85000	25	599.87
171.36	85000	25	599.87
171.36	85000	25	599.87
171.36	85000	25	599.87
171.36	85000	25	599.87
171.36	85000	25	599.87
171.35	85000	25	599.87
171.35	85000	25	599.87
171.35	85000	25	599.87
171.35	85000	25	599.87
171.35	85000	25	599.87
171.34	85000	25	599.87
171.34	85000	25	599.87
171.34	85000	25	599.87
171.34	85000	25	599.87
171.34	85000	25	599.87
171.33	85000	25	599.87
171.33	85000	25	599.87
171.33	85000	25	599.87
171.33	85000	25	599.87
171.33	85000	25	599.87
171.33	85000	25	599.87
171.32	85000	25	599.87
171.32	85000	25	599.87
171.32	85000	25	599.87
171.32	85000	25	599.87
171.32	85000	25	599.87
171.32	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.31	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.3	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.29	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.28	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
171.27	85000	25	599.87
90000	90000	25	29.682
88563	90000	25	27.346
87137	90000	25	25.264
85722	90000	25	24.87
84319	90000	25	24.678
82927	90000	25	24.669
81545	90000	25	24.737
80176	90000	25	24.913
78817	90000	25	25.115
77469	90000	25	25.394
76133	90000	25	25.681
74807	90000	25	26.037
73493	90000	25	26.386
72190	90000	25	26.801
70898	90000	25	27.208
69617	90000	25	27.677
68347	90000	25	28.125
67088	90000	25	28.64
65841	90000	25	29.142
64604	90000	25	29.709
63379	90000	25	30.253
62166	90000	25	30.864
60963	90000	25	31.455
59772	90000	25	32.121
58592	90000	25	32.756
57423	90000	25	33.466
56265	90000	25	34.148
55119	90000	25	34.914
53984	90000	25	35.654
52861	90000	25	36.485
51749	90000	25	37.28
50649	90000	25	38.167
49560	90000	25	39.021
48482	90000	25	39.977
47416	90000	25	40.9
46362	90000	25	41.929
45319	90000	25	42.913
44288	90000	25	44.013
43268	90000	25	45.076
42260	90000	25	46.267
41264	90000	25	47.422
40279	90000	25	48.706
39307	90000	25	49.934
38346	90000	25	51.315
37397	90000	25	52.661
36459	90000	25	54.157
35534	90000	25	55.604
34620	90000	25	57.227
33719	90000	25	58.793
32829	90000	25	60.543
31952	90000	25	62.247
31086	90000	25	64.145
30233	90000	25	65.989
29392	90000	25	68.072
28562	90000	25	70.095
27746	90000	25	72.332
26941	90000	25	74.508
26148	90000	25	76.971
25368	90000	25	79.383
24600	90000	25	82.075
23844	90000	25	84.687
23101	90000	25	87.605
22370	90000	25	90.471
21652	90000	25	93.706
20946	90000	25	96.881
20253	90000	25	100.42
19572	90000	25	103.89
18903	90000	25	107.78
18248	90000	25	111.62
17604	90000	25	115.93
16974	90000	25	120.16
16356	90000	25	124.92
15751	90000	25	129.61
15158	90000	25	134.87
14578	90000	25	140.06
14011	90000	25	145.91
13457	90000	25	151.75
12915	90000	25	158.33
12386	90000	25	164.79
11870	90000	25	172.06
11367	90000	25	179.33
10876	90000	25	187.46
10398	90000	25	195.51
9933.1	90000	25	204.65
9480.5	90000	25	213.82
9040.6	90000	25	224.05
8613.2	90000	25	234.23
8198.4	90000	25	245.67
7796.1	90000	25	257.07
7406.3	90000	25	269.79
7028.7	90000	25	282.44
6663.5	90000	25	296.49
6310.5	90000	25	310.34
5969.6	90000	25	325.57
5640.8	90000	25	340.46
5324	90000	25	356.69
5019.1	90000	25	372.39
4726.2	90000	25	389.35
4445	90000	25	405.6
4175.7	90000	25	422.99
3918.1	90000	25	439.64
3672.2	90000	25	457.55
3438	90000	25	475.1
3215.4	90000	25	492.02
3004.3	90000	25	507.36
2804.5	90000	25	520.61
2615.9	90000	25	532.03
2438.3	90000	25	541.85
2271.4	90000	25	550.28
2114.8	90000	25	557.49
1968.2	90000	25	563.67
1831.2	90000	25	568.94
1703.4	90000	25	573.44
1584.2	90000	25	577.29
1473.2	90000	25	580.56
1369.9	90000	25	583.36
1273.9	90000	25	585.74
1184.6	90000	25	587.78
1101.7	90000	25	589.52
1024.7	90000	25	591
953.24	90000	25	592.27
886.93	90000	25	593.35
825.44	90000	25	594.28
768.45	90000	25	595.07
715.67	90000	25	595.74
666.83	90000	25	596.32
621.69	90000	25	596.82
580.02	90000	25	597.24
541.61	90000	25	597.61
506.24	90000	25	597.92
473.75	90000	25	598.18
443.94	90000	25	598.41
416.64	90000	25	598.6
391.7	90000	25	598.77
368.95	90000	25	598.91
348.24	90000	25	599.03
329.42	90000	25	599.13
312.36	90000	25	599.22
296.91	90000	25	599.3
282.96	90000	25	599.36
270.37	90000	25	599.42
259.04	90000	25	599.47
248.85	90000	25	599.51
239.7	90000	25	599.55
231.5	90000	25	599.58
224.15	90000	25	599.6
217.58	90000	25	599.63
211.71	90000	25	599.65
206.47	90000	25	599.66
201.79	90000	25	599.68
197.62	90000	25	599.69
193.91	90000	25	599.7
190.6	90000	25	599.71
187.66	90000	25	599.72
185.04	90000	25	599.73
182.72	90000	25	599.74
180.65	90000	25	599.74
178.82	90000	25	599.75
177.19	90000	25	599.75
175.74	90000	25	599.76
174.46	90000	25	599.76
173.32	90000	25	599.76
172.31	90000	25	599.77
171.42	90000	25	599.77
170.62	90000	25	599.77
169.92	90000	25	599.77
169.29	90000	25	599.78
168.74	90000	25	599.78
168.25	90000	25	599.78
167.81	90000	25	599.78
167.42	90000	25	599.78
167.08	90000	25	599.78
166.78	90000	25	599.78
166.51	90000	25	599.78
166.27	90000	25	599.78
166.05	90000	25	599.78
165.86	90000	25	599.78
165.7	90000	25	599.78
165.55	90000	25	599.79
165.42	90000	25	599.79
165.3	90000	25	599.79
165.19	90000	25	599.79
165.1	90000	25	599.79
165.02	90000	25	599.79
164.94	90000	25	599.79
164.88	90000	25	599.79
164.82	90000	25	599.79
164.77	90000	25	599.79
164.72	90000	25	599.79
164.68	90000	25	599.79
164.64	90000	25	599.79
164.61	90000	25	599.79
164.58	90000	25	599.79
164.55	90000	25	599.79
164.53	90000	25	599.79
164.5	90000	25	599.79
164.48	90000	25	599.79
164.46	90000	25	599.79
164.45	90000	25	599.79
164.43	90000	25	599.79
164.42	90000	25	599.79
164.41	90000	25	599.79
164.39	90000	25	599.79
164.38	90000	25	599.79
164.37	90000	25	599.79
164.36	90000	25	599.79
164.36	90000	25	599.79
164.35	90000	25	599.79
164.34	90000	25	599.79
164.33	90000	25	599.79
164.33	90000	25	599.79
164.32	90000	25	599.79
164.31	90000	25	599.79
164.31	90000	25	599.79
164.3	90000	25	599.79
164.3	90000	25	599.79
164.29	90000	25	599.79
164.29	90000	25	599.79
164.28	90000	25	599.79
164.28	90000	25	599.79
164.27	90000	25	599.79
164.27	90000	25	599.79
164.26	90000	25	599.79
164.26	90000	25	599.79
164.26	90000	25	599.79
164.25	90000	25	599.79
164.25	90000	25	599.79
164.24	90000	25	599.79
164.24	90000	25	599.79
164.24	90000	25	599.79
164.23	90000	25	599.79
164.23	90000	25	599.79
164.22	90000	25	599.79
164.22	90000	25	599.79
164.22	90000	25	599.79
164.21	90000	25	599.79
164.21	90000	25	599.79
164.21	90000	25	599.79
164.2	90000	25	599.79
164.2	90000	25	599.79
164.2	90000	25	599.79
164.19	90000	25	599.79
164.19	90000	25	599.79
164.19	90000	25	599.79
164.19	90000	25	599.79
164.18	90000	25	599.79
164.18	90000	25	599.79
164.18	90000	25	599.79
164.17	90000	25	599.79
164.17	90000	25	599.79
164.17	90000	25	599.79
164.17	90000	25	599.79
164.16	90000	25	599.79
164.16	90000	25	599.79
164.16	90000	25	599.79
164.15	90000	25	599.79
164.15	90000	25	599.79
164.15	90000	25	599.79
164.15	90000	25	599.79
164.14	90000	25	599.79
164.14	90000	25	599.79
164.14	90000	25	599.79
164.14	90000	25	599.79
164.13	90000	25	599.79
164.13	90000	25	599.79
164.13	90000	25	599.79
164.13	90000	25	599.79
164.13	90000	25	599.79
164.12	90000	25	599.79
164.12	90000	25	599.79
164.12	90000	25	599.79
164.12	90000	25	599.79
164.12	90000	25	599.79
164.11	90000	25	599.79
164.11	90000	25	599.79
164.11	90000	25	599.79
164.11	90000	25	599.79
164.11	90000	25	599.79
164.1	90000	25	599.79
164.1	90000	25	599.79
164.1	90000	25	599.79
164.1	90000	25	599.79
164.1	90000	25	599.79
164.1	90000	25	599.79
164.09	90000	25	599.79
164.09	90000	25	599.79
164.09	90000	25	599.79
164.09	90000	25	599.79
164.09	90000	25	599.79
164.09	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.08	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.07	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.06	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.05	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
164.04	90000	25	599.79
95000	95000	25	28.281
93520	95000	25	26.026
92051	95000	25	24.016
90593	95000	25	23.633
89147	95000	25	23.434
87711	95000	25	23.409
86287	95000	25	23.462
84875	95000	25	23.618
83473	95000	25	23.797
82082	95000	25	24.051
80703	95000	25	24.313
79335	95000	25	24.638
77977	95000	25	24.958
76631	95000	25	25.338
75296	95000	25	25.708
73973	95000	25	26.137
72660	95000	25	26.55
71359	95000	25	27.025
70068	95000	25	27.48
68789	95000	25	27.994
67522	95000	25	28.489
66265	95000	25	29.052
65020	95000	25	29.588
63786	95000	25	30.193
62563	95000	25	30.776
61351	95000	25	31.425
60151	95000	25	32.045
58963	95000	25	32.75
57785	95000	25	33.425
56619	95000	25	34.175
55465	95000	25	34.894
54322	95000	25	35.702
53190	95000	25	36.474
52070	95000	25	37.337
50961	95000	25	38.172
49864	95000	25	39.103
48779	95000	25	39.991
47705	95000	25	40.985
46643	95000	25	41.947
45592	95000	25	43.024
44553	95000	25	44.058
43526	95000	25	45.213
42511	95000	25	46.324
41507	95000	25	47.561
40516	95000	25	48.763
39536	95000	25	50.112
38568	95000	25	51.406
37612	95000	25	52.847
36668	95000	25	54.245
35736	95000	25	55.814
34815	95000	25	57.33
33907	95000	25	59.03
33011	95000	25	60.674
32127	95000	25	62.505
31256	95000	25	64.288
30396	95000	25	66.293
29549	95000	25	68.233
28714	95000	25	70.398
27891	95000	25	72.504
27080	95000	25	74.866
26282	95000	25	77.177
25496	95000	25	79.783
24723	95000	25	82.316
23962	95000	25	85.135
23213	95000	25	87.884
22477	95000	25	90.967
21754	95000	25	93.985
21043	95000	25	97.401
20344	95000	25	100.76
19659	95000	25	104.51
18986	95000	25	108.17
18325	95000	25	112.3
17677	95000	25	116.37
17042	95000	25	120.95
16420	95000	25	125.46
15811	95000	25	130.53
15214	95000	25	135.52
14630	95000	25	141.16
14059	95000	25	146.7
13501	95000	25	152.94
12955	95000	25	159.16
12423	95000	25	166.18
11903	95000	25	173.12
11396	95000	25	180.96
10902	95000	25	188.78
10420	95000	25	197.56
9951.6	95000	25	206.26
9495.7	95000	25	216.05
9052.5	95000	25	225.84
8622	95000	25	236.86
8204.1	95000	25	247.86
7798.8	95000	25	260.14
7405.9	95000	25	272.35
7025.5	95000	25	285.92
6657.4	95000	25	299.31
6301.7	95000	25	314.1
5958.1	95000	25	328.56
5626.8	95000	25	344.38
5307.6	95000	25	359.71
5000.5	95000	25	376.34
4705.5	95000	25	392.31
4422.5	95000	25	409.54
4151.5	95000	25	426.09
3892.6	95000	25	444.04
3645.6	95000	25	461.54
3410.5	95000	25	480.88
3187.3	95000	25	499.24
2975.8	95000	25	515.68
2775.9	95000	25	529.52
2587.4	95000	25	541.14
2409.9	95000	25	550.87
2243.3	95000	25	559
2087.1	95000	25	565.79
1940.9	95000	25	571.44
1804.3	95000	25	576.16
1676.8	95000	25	580.08
1557.9	95000	25	583.35
1447.1	95000	25	586.07
1343.9	95000	25	588.33
1247.8	95000	25	590.22
1158.3	95000	25	591.8
1075.1	95000	25	593.12
997.62	95000	25	594.22
925.52	95000	25	595.14
858.44	95000	25	595.91
796.04	95000	25	596.56
738	95000	25	597.1
684.04	95000	25	597.56
633.89	95000	25	597.94
587.32	95000	25	598.26
544.08	95000	25	598.53
503.98	95000	25	598.76
466.81	95000	25	598.95
432.39	95000	25	599.11
400.55	95000	25	599.25
371.12	95000	25	599.36
343.94	95000	25	599.46
318.87	95000	25	599.54
295.76	95000	25	599.61
274.5	95000	25	599.66
254.94	95000	25	599.71
236.97	95000	25	599.75
220.49	95000	25	599.79
205.38	95000	25	599.82
191.56	95000	25	599.84
178.92	95000	25	599.86
167.39	95000	25	599.88
156.89	95000	25	599.9
147.32	95000	25	599.91
138.64	95000	25	599.92
130.76	95000	25	599.93
123.62	95000	25	599.94
117.17	95000	25	599.94
111.35	95000	25	599.95
106.09	95000	25	599.95
101.37	95000	25	599.96
97.116	95000	25	599.96
93.3	95000	25	599.96
89.878	95000	25	599.97
86.813	95000	25	599.97
84.071	95000	25	599.97
81.619	95000	25	599.97
79.429	95000	25	599.97
77.475	95000	25	599.98
75.732	95000	25	599.98
74.179	95000	25	599.98
72.795	95000	25	599.98
71.564	95000	25	599.98
70.468	95000	25	599.98
69.493	95000	25	599.98
68.627	95000	25	599.98
67.856	95000	25	599.98
67.171	95000	25	599.98
66.563	95000	25	599.98
66.022	95000	25	599.98
65.542	95000	25	599.98
65.115	95000	25	599.98
64.736	95000	25	599.98
64.4	95000	25	599.98
64.1	95000	25	599.98
63.834	95000	25	599.98
63.598	95000	25	599.98
63.388	95000	25	599.98
63.201	95000	25	599.98
63.034	95000	25	599.98
62.886	95000	25	599.98
62.754	95000	25	599.98
62.636	95000	25	599.98
62.531	95000	25	599.98
62.437	95000	25	599.98
62.353	95000	25	599.98
62.278	95000	25	599.98
62.211	95000	25	599.98
62.151	95000	25	599.98
62.096	95000	25	599.98
62.048	95000	25	599.98
62.004	95000	25	599.98
61.964	95000	25	599.98
61.928	95000	25	599.98
61.895	95000	25	599.98
61.866	95000	25	599.98
61.839	95000	25	599.98
61.814	95000	25	599.98
61.791	95000	25	599.98
61.77	95000	25	599.98
61.751	95000	25	599.98
61.733	95000	25	599.98
61.717	95000	25	599.98
61.702	95000	25	599.98
61.687	95000	25	599.98
61.674	95000	25	599.98
61.661	95000	25	599.98
61.649	95000	25	599.98
61.638	95000	25	599.98
61.627	95000	25	599.98
61.617	95000	25	599.98
61.607	95000	25	599.98
61.598	95000	25	599.98
61.589	95000	25	599.98
61.58	95000	25	599.98
61.572	95000	25	599.98
61.563	95000	25	599.98
61.555	95000	25	599.98
61.548	95000	25	599.98
61.54	95000	25	599.98
61.533	95000	25	599.98
61.526	95000	25	599.98
61.519	95000	25	599.98
61.512	95000	25	599.98
61.505	95000	25	599.98
61.499	95000	25	599.98
61.492	95000	25	599.98
61.486	95000	25	599.98
61.48	95000	25	599.98
61.474	95000	25	599.98
61.468	95000	25	599.98
61.462	95000	25	599.98
61.456	95000	25	599.98
61.45	95000	25	599.98
61.444	95000	25	599.98
61.439	95000	25	599.98
61.433	95000	25	599.98
61.428	95000	25	599.98
61.422	95000	25	599.98
61.417	95000	25	599.98
61.412	95000	25	599.98
61.406	95000	25	599.98
61.401	95000	25	599.98
61.396	95000	25	599.98
61.391	95000	25	599.98
61.386	95000	25	599.98
61.381	95000	25	599.98
61.376	95000	25	599.98
61.372	95000	25	599.98
61.367	95000	25	599.98
61.362	95000	25	599.98
61.358	95000	25	599.98
61.353	95000	25	599.98
61.349	95000	25	599.98
61.344	95000	25	599.98
61.34	95000	25	599.98
61.336	95000	25	599.98
61.332	95000	25	599.98
61.328	95000	25	599.98
61.324	95000	25	599.98
61.32	95000	25	599.98
61.316	95000	25	599.98
61.312	95000	25	599.98
61.308	95000	25	599.98
61.304	95000	25	599.98
61.3	95000	25	599.98
61.297	95000	25	599.98
61.293	95000	25	599.98
61.29	95000	25	599.98
61.286	95000	25	599.98
61.283	95000	25	599.98
61.279	95000	25	599.98
61.276	95000	25	599.98
61.273	95000	25	599.98
61.27	95000	25	599.98
61.267	95000	25	599.98
61.264	95000	25	599.98
61.261	95000	25	599.98
61.258	95000	25	599.98
61.255	95000	25	599.98
61.252	95000	25	599.98
61.249	95000	25	599.98
61.247	95000	25	599.98
61.244	95000	25	599.98
61.242	95000	25	599.98
61.239	95000	25	599.98
61.237	95000	25	599.98
61.234	95000	25	599.98
61.232	95000	25	599.98
61.23	95000	25	599.98
61.227	95000	25	599.98
61.225	95000	25	599.98
61.223	95000	25	599.98
61.221	95000	25	599.98
61.219	95000	25	599.98
61.217	95000	25	599.98
61.215	95000	25	599.98
61.213	95000	25	599.98
61.211	95000	25	599.98
61.209	95000	25	599.98
61.208	95000	25	599.98
61.206	95000	25	599.98
61.204	95000	25	599.98
61.203	95000	25	599.98
61.201	95000	25	599.98
61.2	95000	25	599.98
61.198	95000	25	599.98
61.197	95000	25	599.98
61.196	95000	25	599.98
61.194	95000	25	599.98
61.193	95000	25	599.98
61.192	95000	25	599.98
61.19	95000	25	599.98
61.189	95000	25	599.98
61.188	95000	25	599.98
61.187	95000	25	599.98
61.186	95000	25	599.98
61.185	95000	25	599.98
61.184	95000	25	599.98
61.183	95000	25	599.98
61.182	95000	25	599.98
61.181	95000	25	599.98
61.18	95000	25	599.98
